date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2026-03-06,1396.5,1424.300048828125,1390.300048828125,1404.800048828125,1398.334716796875,19311971,1419.580010986328,1449.4420043945313,1409.459587710842,1438.5896992085902,47.19150723082979,-17.968372078097218,-15.879005657890943,-2.089366420206275,1483.3392869689933,1419.580010986328,1355.8207350036628,32.59419796410183,24.179802651869146
2026-03-09,1375.0,1429.4000244140625,1370.0,1424.0,1417.4462890625,24870822,1418.240008544922,1446.7580053710938,1410.844388881238,1438.0175541415867,51.22771756362694,-14.61971288282166,-15.627147102877087,1.007434220055428,1480.4254727280359,1418.240008544922,1356.054544361808,34.50889985338473,23.88066757433746
2026-03-10,1430.5999755859375,1431.5,1400.5999755859375,1408.800048828125,1402.3162841796875,18071259,1415.6000122070313,1443.7500073242188,1410.6496898285607,1436.8717696194904,48.093811555977396,-13.042044799005453,-15.110126642102761,2.0680818430973087,1474.5996634987503,1415.6000122070313,1356.6003609153124,34.25112303629029,23.527544875968875
2026-03-11,1424.9000244140625,1434.0,1383.5999755859375,1390.199951171875,1383.8017578125,21848087,1412.185009765625,1440.6420068359375,1408.702095670781,1435.041502229388,44.50578888139514,-13.141121243818588,-14.716325562445927,1.575204318627339,1468.7116469859282,1412.185009765625,1355.6583725453218,35.404615991845446,23.61186141509761
2026-03-12,1390.0,1410.9000244140625,1381.0999755859375,1392.199951171875,1385.7926025390625,20939959,1408.360009765625,1437.6900048828124,1407.1304628613616,1433.3614414036033,44.981099311915614,-12.909444712047616,-14.354949392366267,1.4455046803186509,1459.1323546829572,1408.360009765625,1357.5876648482927,35.004289765865416,23.750114800999054
2026-03-13,1385.199951171875,1400.800048828125,1378.4000244140625,1380.699951171875,1374.3455810546875,17265090,1404.9500061035155,1433.8960034179688,1404.6132712718868,1431.2962849239277,42.71557638392633,-13.498194498129351,-14.183598413518885,0.6854039153895339,1453.4848978747455,1404.9500061035155,1356.4151143322856,34.103985097879495,23.946568917196934
2026-03-16,1380.0,1397.300048828125,1363.5,1395.0999755859375,1388.6793212890625,22837802,1403.7250061035156,1430.2860034179687,1403.7072431113202,1429.876821812634,46.35880883276587,-12.656920223446605,-13.87826277550443,1.2213425520578252,1451.9548051733573,1403.7250061035156,1355.495207033674,34.082275364325604,24.50015872106543
2026-03-17,1399.0,1405.9000244140625,1388.199951171875,1397.5999755859375,1391.167724609375,19007744,1401.7500061035157,1426.392001953125,1403.1255985850933,1428.6110631370773,46.98915128191148,-11.654133595436633,-13.433436939490871,1.779303344054238,1447.5237595053839,1401.7500061035157,1355.9762527016476,32.91211806988717,24.618221379657466
2026-03-18,1397.199951171875,1412.9000244140625,1397.199951171875,1408.0999755859375,1401.6195068359375,9559327,1401.0050048828125,1422.992001953125,1403.5993487756498,1427.806706762523,49.66453570505841,-9.898057079526325,-12.726360967497964,2.8283038879716393,1445.8465968213807,1401.0050048828125,1356.1634129442443,31.682686296480053,24.407187058037646
2026-03-19,1388.0,1415.699951171875,1376.0999755859375,1384.800048828125,1378.4267578125,16498373,1398.1800048828125,1420.5360034179687,1401.808939256838,1426.1201711572526,44.31932846372897,-10.268098900111,-12.234708554020571,1.9666096539095719,1439.4913577343111,1398.1800048828125,1356.8686520313138,32.24820696001273,24.790665072627604
2026-03-20,1398.0,1430.0,1396.0999755859375,1414.4000244140625,1407.8905029296875,22994918,1398.4250061035157,1418.7400048828124,1403.0080902241928,1425.6605575594804,51.465740559166015,-8.079750719638469,-11.403716987144152,3.323966267505684,1440.0588519606622,1398.4250061035157,1356.7911602463691,33.17333154657432,24.495370051445754
2026-03-23,1400.0,1415.5999755859375,1391.0,1407.800048828125,1401.3209228515625,18979554,1397.8450073242188,1417.4840063476563,1403.464467234091,1424.9601454523684,49.92703670537486,-6.799649762082254,-10.482903542131773,3.683253780049519,1438.6079749923463,1397.8450073242188,1357.0820396560914,32.5609489779574,24.370104424061278
2026-03-24,1420.0,1422.4000244140625,1406.5999755859375,1411.800048828125,1405.302490234375,18620893,1397.035009765625,1416.2140063476563,1404.2583321478087,1424.4440632318099,50.885442425426554,-5.400144456166572,-9.466351724938734,4.066207268772162,1435.9718697950748,1397.035009765625,1358.0981497361754,31.363741824397945,23.934981348950735
2026-03-25,1420.0,1430.5,1408.4000244140625,1413.0999755859375,1406.596435546875,19041331,1396.2500061035157,1414.8120068359376,1405.1003934276305,1423.9991970496187,51.21225624530067,-4.1384279713511205,-8.400766974221213,4.2623390028700925,1433.1746216057522,1396.2500061035157,1359.3253906012792,30.702044235936484,23.15441252968085
2026-03-27,1401.0,1404.699951171875,1345.0,1348.0999755859375,1341.8956298828125,23266517,1393.7300048828124,1412.7180053710938,1399.671782204612,1421.0227569922195,37.702683921178185,-8.28792727274822,-8.378199033926615,0.09027176117839453,1436.1646393061292,1393.7300048828124,1351.2953704594956,33.37332504665084,24.126472269716334
2026-03-30,1335.0,1365.0,1334.0999755859375,1343.9000244140625,1337.7149658203125,24393861,1390.5850036621093,1410.4200048828125,1394.3601862245598,1417.9983361068016,37.02308011004945,-11.779549015214798,-9.058469030184252,-2.7210799850305456,1437.7397939689743,1390.5850036621093,1343.4302133552444,33.19666071575167,25.24648752313809
2026-04-01,1384.199951171875,1384.4000244140625,1362.9000244140625,1369.199951171875,1362.8984375,14404619,1389.35,1408.6280029296875,1391.9639733623992,1416.0846739524907,43.616289886630575,-12.362682445125756,-9.719311713172553,-2.643370731953203,1437.378528336683,1389.35,1341.3214716633167,33.718327807483696,25.443102609368967
2026-04-02,1357.0,1358.199951171875,1328.0,1350.5,1344.2845458984375,21280051,1388.975,1406.4800024414062,1388.0150235183612,1413.5127259543538,40.26117201036523,-14.170402092582663,-10.609529789054577,-3.560872303528086,1438.081792139047,1388.975,1339.868207860953,34.25272947636879,26.34884205311638
2026-04-06,1359.0,1359.0,1290.0,1304.699951171875,1298.6953125,29274881,1386.9599975585938,1404.302001953125,1380.0802547234578,1409.2455583158253,33.47025744123302,-19.07878574462802,-12.303380980169266,-6.775404764458756,1445.5170871449852,1386.9599975585938,1328.4029079722025,36.73467737091388,27.815473646839504
2026-04-07,1295.0,1308.300048828125,1291.0,1304.5999755859375,1298.5958251953125,28388922,1382.7199951171874,1402.5140014648437,1372.8916567103606,1405.1418099734767,33.456991397061216,-22.71493867266281,-14.385692518667977,-8.329246153994834,1451.367399697932,1382.7199951171874,1314.072590536443,35.34648961785753,29.177345841010975
2026-04-08,1349.0,1350.5999755859375,1326.199951171875,1347.800048828125,1341.5970458984375,21817543,1379.8699951171875,1401.3780029296875,1370.5019797691953,1402.8931134579727,43.819062673908675,-21.858757047983545,-15.880305424531091,-5.978451623452454,1449.3419385984453,1379.8699951171875,1310.3980516359297,36.10745464515342,28.82099468655206
2026-04-09,1346.0,1350.0,1326.300048828125,1330.0,1323.87890625,20725390,1375.1699951171875,1399.9280029296874,1366.6446483626053,1400.0345599890327,40.98694627332336,-22.358803749433264,-17.176005089511527,-5.182798659921737,1444.782513728924,1375.1699951171875,1305.557476505451,35.2212043970621,28.490097185983068
2026-04-10,1337.0,1352.300048828125,1331.5,1350.199951171875,1343.9859619140625,19364461,1372.239990234375,1399.2100024414062,1365.0784867253928,1398.080261604046,45.307040774029446,-20.884384932021476,-17.917681058013518,-2.9667038740079583,1440.8699221112336,1372.239990234375,1303.6100583575164,34.298264713566596,28.097242237084338
2026-04-13,1321.199951171875,1327.5999755859375,1310.0,1315.0999755859375,1309.0474853515625,28753269,1368.4849914550782,1397.902001953125,1360.3186285216352,1394.8261327405908,39.84825949482074,-22.29121285763358,-18.792387417937533,-3.4988254396960485,1440.8876965255492,1368.4849914550782,1296.0822863846072,34.71981374630291,28.219449361770994
2026-04-15,1337.0,1347.0,1334.199951171875,1344.0999755859375,1337.9140625,15313779,1366.0799926757813,1396.8500024414063,1358.7739949087115,1392.8368716757025,45.672333861117046,-20.82600723972132,-19.19911138229429,-1.62689585742703,1438.3673467698534,1366.0799926757813,1293.7926385817093,34.51840022257145,27.598428302903987
2026-04-16,1352.0,1353.800048828125,1330.0,1343.300048828125,1337.1177978515625,30211012,1364.2099975585938,1395.8960034179688,1357.3002857581796,1390.8942511718758,45.541348876632355,-19.504532525573495,-19.260195610950134,-0.2443369146233607,1436.8220527975384,1364.2099975585938,1291.5979423196493,33.752803694396704,26.773882829960545
2026-04-17,1340.0,1368.4000244140625,1340.0,1365.0,1358.7178955078125,13869105,1362.7049987792968,1395.2880029296875,1358.0335918764483,1389.8787903416062,49.751383189479576,-16.51586497769449,-18.711329484299007,2.195464506604516,1433.9281491798959,1362.7049987792968,1291.4818483786978,33.37046231722997,25.486730746695226
2026-04-20,1363.199951171875,1373.0,1352.800048828125,1363.300048828125,1357.0257568359375,13614733,1360.9900024414062,1394.7460034179687,1358.5351592051795,1388.8364867528421,49.429006957600826,-14.121709984061908,-17.793405584251587,3.671695600189679,1430.3982961740385,1360.9900024414062,1291.581708708774,32.42971152113319,24.129167801610947
2026-04-21,1359.0,1369.800048828125,1350.0999755859375,1353.300048828125,1347.07177734375,27293629,1358.2500061035157,1393.0700048828126,1358.0365772645077,1387.4429009518728,47.479985290848326,-12.882737154474398,-16.81127189829615,3.9285347438217535,1424.2457490156762,1358.2500061035157,1292.2542631913552,31.520451644065645,22.955672827491107
2026-04-22,1350.300048828125,1366.0,1349.0999755859375,1362.0999755859375,1355.8311767578125,9525953,1357.1150024414062,1391.1760034179688,1358.4235675808345,1386.4490607414439,49.371852119414235,-11.063231667371383,-15.661663852111198,4.598432184739815,1422.0169950806417,1357.1150024414062,1292.2130098021707,30.476135413351134,21.900108045914347
2026-04-23,1346.0,1355.5,1340.699951171875,1343.4000244140625,1337.21728515625,16385079,1353.5650024414062,1389.1760034179688,1356.9927539459038,1384.7608632384095,45.61183864610656,-11.003350462783601,-14.730001174245679,3.726650711462078,1413.0894850054738,1353.5650024414062,1294.0405198773387,29.827841770544804,21.213177613849513
2026-04-24,1340.0,1345.9000244140625,1325.0,1327.800048828125,1321.6890869140625,11744802,1349.5650024414062,1386.7160034179688,1354.212496315639,1382.5271058105552,42.69095673647451,-12.075483178719423,-14.199097575140428,2.1236143964210044,1404.5526605125137,1349.5650024414062,1294.5773443702988,29.190140530796068,21.092602860516102
2026-04-27,1313.0,1371.5999755859375,1311.0,1365.800048828125,1359.51416015625,24673098,1347.2650024414063,1384.8000048828126,1355.3160727453997,1381.8711427916364,50.9335751648888,-9.746521823070907,-13.308582424726525,3.5620606016556184,1395.020187360213,1347.2650024414063,1299.5098175225996,31.433700177591884,19.895924997726556
2026-04-28,1358.0,1395.199951171875,1357.0,1388.9000244140625,1382.5078125,41027699,1346.0550048828125,1383.4080053710939,1358.5145443328913,1382.1467852082021,55.1559738910954,-5.968032431327856,-11.840472426046793,5.8724399947189365,1387.9423249618853,1346.0550048828125,1304.1676848037396,31.91700382004068,18.996740871958202
2026-04-29,1392.0,1433.800048828125,1391.300048828125,1425.4000244140625,1418.83984375,30542143,1349.9200073242187,1382.5420068359374,1364.8845900549077,1383.8429906672554,60.88388843638825,-0.027984817496871983,-9.47797490433681,9.449990086839938,1404.262298882138,1349.9200073242187,1295.5777157662992,32.844362433899384,19.249642992880933
2026-04-30,1409.0,1437.0,1393.0999755859375,1430.800048828125,1424.215087890625,30957881,1354.2650085449218,1382.1800073242186,1371.162252795214,1385.684443928466,61.664052034351556,5.056988734261722,-6.570982176617104,11.627970910878826,1418.9073839129512,1354.2650085449218,1289.6226331768924,33.6340525753396,19.564470507169094
2026-05-01,1430.800048828125,1430.800048828125,1430.800048828125,1430.800048828125,1424.215087890625,0,1357.3450134277343,1382.4040087890626,1376.8420428935865,1387.4536833362959,61.664052034351556,8.983312870434247,-3.4601231672068335,12.443436037641082,1429.9232673946412,1357.3450134277343,1284.7667594608274,31.23162024852963,19.856810341865245
2026-05-04,1433.4000244140625,1467.4000244140625,1433.4000244140625,1463.0999755859375,1456.3663330078125,24035700,1362.9750122070313,1382.9240087890626,1385.0570841023819,1390.4202046009877,66.32347804177482,14.533751147313069,0.13865169569714686,14.395099451615922,1448.8136222046114,1362.9750122070313,1277.1364022094513,31.615074201201622,21.00572477571537
2026-05-05,1460.0,1473.4000244140625,1450.0,1463.5999755859375,1456.864013671875,23543341,1370.9200134277344,1383.7360083007814,1392.5373594817681,1393.289999541574,66.39157497027763,18.756644371109132,3.862250230779544,14.894394140329588,1462.9072673926162,1370.9200134277344,1278.9327594628526,31.028284930691687,22.19896692362881
2026-05-06,1463.0,1473.300048828125,1427.5,1437.9000244140625,1431.2823486328125,14221786,1377.5850158691405,1383.6680078125,1396.8576132848439,1395.0394122816715,59.70840178653718,19.801289460131784,7.050058076649993,12.751231383481791,1468.6979169990136,1377.5850158691405,1286.4721147392675,32.08341092336549,22.31978712934605
2026-05-07,1438.800048828125,1449.5,1430.300048828125,1436.199951171875,1429.590087890625,19816903,1382.0050109863282,1384.2020068359375,1400.6045026074182,1396.6535510616795,59.283271619051604,20.258469491070628,9.69174035953412,10.566729131536508,1475.456220720285,1382.0050109863282,1288.5538012523714,31.163163798259028,22.431977320369203
2026-05-08,1426.0,1442.800048828125,1417.5,1435.199951171875,1428.5947265625,8663105,1387.2650085449218,1384.5180053710938,1403.8993072326048,1398.1651745954127,59.01708801214272,20.30602114504154,11.814596516635604,8.491424628405937,1480.2569135808194,1387.2650085449218,1294.2731035090242,30.744369871820883,21.98658356651301
2026-05-11,1420.0,1428.0,1382.0,1388.199951171875,1381.81103515625,15261787,1389.1650085449219,1383.7220043945313,1402.404130464916,1397.77438151998,48.08831831790953,16.362581316727983,12.724193476654081,3.638387840073902,1480.58965254278,1389.1650085449219,1297.7403645470638,32.34833996468189,20.55784503048535
2026-05-12,1392.0,1393.5,1360.300048828125,1364.0,1357.722412109375,24357500,1391.610009765625,1382.4260034179688,1398.7465942301621,1396.4498959701768,43.610318508645705,11.156043109133407,12.410563403149947,-1.2545202940165403,1477.4242458563122,1391.610009765625,1305.7957736749377,32.40916933662426,19.884930356678485
2026-05-13,1361.4000244140625,1372.4000244140625,1352.4000244140625,1358.800048828125,1352.54638671875,13797989,1392.3450134277343,1381.6320043945314,1394.94216133473,1394.973431376371,42.690410766834205,6.534901193641872,11.235430961248333,-4.7005297676064615,1476.7593500779028,1392.3450134277343,1307.9306767775658,31.522800098293953,19.48425702581336
2026-05-14,1365.199951171875,1378.0,1358.4000244140625,1361.800048828125,1355.5325927734375,17303059,1393.2700134277343,1380.7320043945313,1391.7857696674344,1393.6725144136947,43.43177939711455,3.0791928416911105,9.60418333733689,-6.524990495645779,1475.9009700605293,1393.2700134277343,1310.6390567949393,30.671169775982776,18.897909293367725
2026-05-15,1356.800048828125,1364.800048828125,1329.199951171875,1336.4000244140625,1330.24951171875,19976192,1391.8400146484375,1379.5820043945312,1386.5109367861608,1391.426534413709,38.84942128384059,-1.6895742573033203,7.345431818408848,-9.035006075712168,1477.3192273627453,1391.8400146484375,1306.3608019341298,31.02323605314472,19.167696797092447
