date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2024-06-28,1227.0,1227.0,1196.3499755859375,1199.5999755859375,1180.254150390625,12507092,1142.804998779297,1127.4510009765625,1156.421099177159,1129.325545722493,64.16126388833732,23.010707602305274,13.584539658099331,9.426167944205943,1222.9609886677404,1142.804998779297,1062.6490088908536,28.16396070198862,20.586118902156958
2024-07-01,1199.5999755859375,1215.3499755859375,1192.050048828125,1211.8499755859375,1192.3065185546875,8636894,1147.3449951171874,1130.3469995117186,1161.700039787519,1132.5617978740006,66.41953487571661,24.480100739244563,15.763651874328378,8.716448864916185,1232.2056022501458,1147.3449951171874,1062.484387984229,27.81652970597604,21.348071313652635
2024-07-02,1217.0,1217.0,1185.550048828125,1190.5999755859375,1171.399169921875,16153925,1148.8749938964843,1133.05,1164.4524146254635,1134.8378048430964,59.42440559995535,23.657202476285647,17.342361994719834,6.314840481565813,1235.6743481295046,1148.8749938964843,1062.075639663464,28.076059810683113,21.695869008409716
2024-07-03,1196.8499755859375,1215.8499755859375,1179.449951171875,1201.5999755859375,1182.2218017578125,22330897,1155.3824951171875,1135.7369995117188,1167.99027757408,1137.4559291859528,61.674526621061275,23.62037674346834,18.59796494446954,5.022411798998803,1237.369048266888,1155.3824951171875,1073.395941967487,28.670628710924497,21.68225911466785
2024-07-04,1229.0,1234.949951171875,1214.300048828125,1233.0,1213.115478515625,15275791,1161.5999938964844,1138.6639990234376,1174.1816797098818,1141.202755492386,67.25650339596103,25.82719184345433,20.043810324266495,5.783381519187834,1247.2462219647973,1161.5999938964844,1075.9537658281715,29.004867773425424,22.296493063298392
2024-07-05,1225.0,1242.5999755859375,1220.8499755859375,1233.4000244140625,1213.509033203125,9535575,1167.7499938964843,1141.5269995117187,1179.8215220626607,1144.8183346657852,67.32180138412583,27.293761839796616,21.493800627372522,5.799961212424094,1255.4469030996845,1167.7499938964843,1080.053084693284,28.486662932466466,23.095964236812506
2024-07-08,1228.9000244140625,1239.5,1216.9000244140625,1235.050048828125,1215.1324462890625,6617190,1173.417498779297,1144.2930004882812,1185.0813817546098,1148.3568332603868,67.60874140465114,28.263369774920875,22.847714456882194,5.415655318038681,1263.1058683105814,1173.417498779297,1083.7291292480124,28.066185264857257,23.600489117136792
2024-07-09,1234.949951171875,1250.199951171875,1229.300048828125,1248.25,1228.1195068359375,13366874,1179.6399963378906,1146.9830004882813,1191.0974406351231,1152.2742123482149,69.88675939269515,29.753931985382224,24.2289579625822,5.5249740228000235,1271.9261172097279,1179.6399963378906,1087.3538754660533,27.554307913349597,24.407367293564644
2024-07-10,1252.75,1252.75,1236.3499755859375,1243.199951171875,1223.15087890625,18226503,1185.8899963378906,1149.6889990234374,1196.059584495766,1155.8399275962015,67.91875097197654,30.179822335091558,25.419130837084076,4.760691498007482,1277.6149975495048,1185.8899963378906,1094.1649951262764,26.757573377686235,25.236184732426526
2024-07-11,1246.3499755859375,1257.800048828125,1225.050048828125,1238.449951171875,1218.4775390625,11307116,1191.8349914550781,1151.2549975585937,1200.096762274443,1159.0795363638751,66.03514566531996,29.790650132327073,26.293434696132678,3.497215436194395,1280.966445066065,1191.8349914550781,1102.7035378440912,27.185603850708645,25.272368099944718
2024-07-12,1235.9000244140625,1252.9000244140625,1230.0999755859375,1232.9000244140625,1213.01708984375,12208290,1198.1124938964845,1152.9049975585938,1203.2208824782163,1161.9744574638826,63.808470452905354,28.703519347403017,26.775451626386747,1.9280677210162693,1279.9447105370157,1198.1124938964845,1116.2802772559533,26.872349920524098,25.30596694121161
2024-07-15,1233.0999755859375,1238.449951171875,1224.050048828125,1229.949951171875,1210.1146240234375,15612671,1204.327490234375,1154.7149975585937,1205.7665080680886,1164.64016309949,62.6001357747239,27.289339592346096,26.878229219578618,0.4111103727674781,1275.2843084196475,1204.327490234375,1133.3706720491027,25.981460807897378,24.93498804646972
2024-07-16,1230.0,1245.0,1229.0,1239.9000244140625,1219.9041748046875,12320605,1210.1799926757812,1156.6719970703125,1209.0173191486574,1167.5915302098656,65.00708635175067,26.664112412207032,26.835405858104302,-0.1712934458972697,1272.0122404645113,1210.1799926757812,1148.3477448870512,25.268499321618997,24.873641967542518
2024-07-18,1234.9000244140625,1256.449951171875,1231.699951171875,1250.300048828125,1230.1365966796875,10999632,1215.4724975585937,1158.7519970703124,1212.949007689559,1170.8350015282288,67.37080748518167,26.700029105673366,26.808330507618116,-0.10830140194475035,1271.766551816401,1215.4724975585937,1159.1784433007863,25.231463655789067,25.279966958107938
2024-07-19,1244.0,1250.5,1240.25,1248.6500244140625,1228.5130615234375,7958817,1220.0649963378905,1161.0869970703125,1216.3491045204642,1173.8865710531634,66.60212862518941,26.292269250080153,26.705118256110527,-0.412849006030374,1271.2149208175297,1220.0649963378905,1168.9150718582514,24.16135910894699,25.657268735061542
2024-07-22,1240.0,1245.300048828125,1232.9000244140625,1241.1500244140625,1221.1341552734375,9958965,1224.1899963378905,1163.4499975585939,1218.7110968912832,1176.5243535379045,63.07911476937812,25.07488167945803,26.37907094078003,-1.3041892613219979,1267.5813341921962,1224.1899963378905,1180.7986584835849,23.560547744022205,25.44996633197434
2024-07-23,1241.1500244140625,1248.6500244140625,1212.5,1226.75,1206.96630859375,19369832,1227.0224975585938,1165.6709985351563,1219.476706711161,1178.4939867324965,56.86011392792534,22.686614465119874,25.640579645648,-2.953965180528126,1262.6157638162167,1227.0224975585938,1191.429231300971,24.45979607759651,23.927933264437986
2024-07-24,1225.0,1233.6500244140625,1202.050048828125,1223.0,1203.2767333984375,20122521,1228.275,1167.7899975585938,1219.812258452955,1180.2393205861242,55.33025830869911,20.25778272209004,24.56402026093641,-4.306237538846368,1261.3627478844257,1228.275,1195.1872521155744,24.969808899620865,22.49717607407752
2024-07-25,1205.5,1218.25,1190.5999755859375,1197.9000244140625,1178.58154296875,14154461,1227.270001220703,1169.187998046875,1217.7253790206794,1180.9318972068277,46.34254318469576,16.121716691811343,22.8755595471114,-6.753842855300057,1262.6842875081186,1227.270001220703,1191.8557149332876,25.50053857922384,21.741671394570744
2024-07-26,1190.0,1220.0,1185.949951171875,1207.199951171875,1187.7314453125,19309265,1226.6349975585938,1170.92099609375,1216.7229573207933,1181.962016970163,49.608672056068,13.439360350286506,20.988319707746424,-7.548959357459918,1262.9978470730343,1226.6349975585938,1190.2721480441533,26.11121788271678,21.261744669838944
2024-07-29,1215.1500244140625,1242.75,1204.1500244140625,1212.699951171875,1193.142822265625,28458261,1227.2899963378907,1172.6879956054688,1216.339813878039,1183.1674261545438,51.48932389965383,11.623390449088902,19.11533385601492,-7.491943406926019,1262.1210076949262,1227.2899963378907,1192.4589849808551,27.0032720043754,19.95610984113707
2024-07-30,1213.0,1230.8499755859375,1204.4000244140625,1209.449951171875,1189.9451904296875,23972277,1227.1699951171875,1174.2559936523437,1215.683636477452,1184.1981134101254,50.29483708185249,9.808902458702278,17.254047576552395,-7.445145117850117,1262.2287507300582,1227.1699951171875,1192.1112395043167,26.963749087768228,18.74373464305676
2024-07-31,1219.0,1224.6500244140625,1211.0,1214.9000244140625,1195.307373046875,22297629,1228.3849975585938,1175.943994140625,1215.6090067571292,1185.4021099200838,52.29352576851527,8.7102763720643,15.545293335654776,-6.835016963590476,1259.7832234941532,1228.3849975585938,1196.9867716230344,26.123486527369604,17.61795767341076
2024-08-01,1212.5,1222.6500244140625,1206.9000244140625,1210.0999755859375,1190.584716796875,8725046,1228.8099975585938,1177.7269946289061,1215.0843371217777,1186.3706536716861,50.372363787079564,7.367357151262922,13.909706098776407,-6.542348947513485,1258.9514477093976,1228.8099975585938,1198.66854740779,25.38252320398606,16.396836550712013
2024-08-02,1197.0,1201.6500244140625,1190.0999755859375,1196.550048828125,1177.2532958984375,10735395,1226.9875,1179.43599609375,1213.3191668080965,1186.7698456386054,45.311753390117715,5.150348138316758,12.157834506684479,-7.00748636836772,1260.151496473823,1226.9875,1193.8235035261769,24.9980572608442,16.19079026667615
2024-08-05,1182.0,1188.9000244140625,1167.0,1172.5999755859375,1153.689453125,14306771,1223.9474975585938,1180.1979956054688,1209.4411485964624,1186.2141644600695,38.03765896759135,1.4441346856251585,10.015094542472616,-8.570959856847457,1264.521635519203,1223.9474975585938,1183.3733595979845,25.32319951564997,17.000433462685127
2024-08-06,1175.0,1187.699951171875,1161.5,1166.8499755859375,1148.0322265625,13575619,1220.5374938964844,1180.89599609375,1205.384846404984,1185.4547845042212,36.52177612216256,-1.9347406369752207,7.625127506583048,-9.559868143558269,1267.7298687624434,1220.5374938964844,1173.3451190305254,25.38582463395176,17.958739157456183
2024-08-07,1178.949951171875,1179.800048828125,1161.5999755859375,1172.449951171875,1153.5418701171875,15753644,1216.747491455078,1181.748994140625,1202.2481897161165,1184.9447910402075,39.06858353027818,-4.113237602105983,5.277454484845243,-9.390692086951226,1266.532524603771,1216.747491455078,1166.962458306385,24.87255667739717,18.848594445457874
2024-08-08,1166.949951171875,1174.4000244140625,1158.9000244140625,1164.5999755859375,1145.8184814453125,10806438,1212.8174926757813,1182.5019946289062,1198.6626455132423,1184.14695514004,36.83743939177054,-6.399371594723561,2.942089268931482,-9.341460863655044,1265.9277188214683,1212.8174926757813,1159.7072665300943,24.20308834329737,19.785255676933126
2024-08-09,1176.550048828125,1180.949951171875,1169.0,1171.5999755859375,1152.70556640625,8687307,1209.4749938964844,1183.893994140625,1196.0852483773085,1183.654916726154,40.12131453992796,-7.559170345694838,0.8418373460062178,-8.401007691701055,1264.1044647541366,1209.4749938964844,1154.8455230388322,23.642151717771664,20.1381715772555
2024-08-12,1171.0,1178.25,1156.0,1172.800048828125,1163.8199462890625,10860455,1206.4699951171874,1185.07599609375,1193.8676103250054,1183.2292356321136,40.69061914295089,-8.28596785097443,-0.9837236933899118,-7.302244157584518,1262.2151556581373,1206.4699951171874,1150.7248345762375,23.542712309359406,21.029924094218124
2024-08-13,1183.199951171875,1189.25,1163.5999755859375,1168.3499755859375,1159.4039306640625,13117927,1203.3899963378906,1186.0219946289062,1191.4373593974751,1182.645735238146,39.20219431886138,-9.115960709462115,-2.6101710966043523,-6.505789612857763,1260.3982664779408,1203.3899963378906,1146.3817261978404,23.693234602552483,21.03142579550885
2024-08-14,1167.0,1170.050048828125,1153.0,1161.6500244140625,1152.7552490234375,13431801,1199.4774963378907,1186.0549951171874,1188.600470351436,1181.8223740293583,37.00732120701151,-10.196823461766371,-4.127501569636756,-6.069321892129615,1256.666313956169,1199.4774963378907,1142.2886787196123,23.21872133295052,21.501042962823853
2024-08-16,1170.0,1193.0,1165.6500244140625,1187.25,1178.1591796875,10961370,1196.3249938964843,1188.37099609375,1188.4718541274897,1182.0352221066385,48.80240871003523,-8.885286842479445,-5.0790586242052935,-3.8062282182741516,1248.7093783924242,1196.3249938964843,1143.9406094005444,23.799525208163875,20.458752260475766
2024-08-19,1191.0,1195.75,1173.300048828125,1175.9000244140625,1166.8961181640625,6686394,1192.6874938964843,1189.71599609375,1187.2745370119253,1181.7946261186944,44.79739582571828,-8.6618839898656,-5.795623697337355,-2.8662602925282457,1239.8791480946252,1192.6874938964843,1145.4958396983434,23.703127062714668,19.334357059818167
2024-08-20,1174.199951171875,1189.800048828125,1170.0,1179.449951171875,1170.4189453125,10427061,1189.602490234375,1191.0969946289063,1186.529338360492,1181.702678081564,46.28226935717468,-8.104957295714485,-6.257490417012781,-1.8474668787017032,1231.4869309041474,1189.602490234375,1147.7180495646026,23.424335760243974,18.46593862213926
2024-08-21,1177.0,1178.6500244140625,1165.0999755859375,1174.8499755859375,1165.8541259765625,17234142,1187.0074890136718,1192.1599951171875,1185.4170180962485,1181.433944650363,44.60785827623868,-7.94320415136076,-6.594633163882378,-1.3485709874783822,1225.6715561330382,1187.0074890136718,1148.3434218943055,22.77616717636494,17.922347872187586
2024-08-22,1182.0,1192.5999755859375,1176.5999755859375,1191.0999755859375,1181.979736328125,8564142,1185.4124877929687,1193.5059936523437,1185.9582521428854,1181.8130046870522,51.30940496806408,-6.4296573385327065,-6.5616379988124445,0.13198066027973798,1220.4694627121387,1185.4124877929687,1150.3555128737987,22.417155235196017,16.72474794855938
2024-08-23,1193.0,1205.0,1188.550048828125,1203.5,1194.2847900390625,7518309,1185.6924865722656,1195.2119946289063,1187.628894795944,1182.6634750914816,55.71253555100133,-4.181381878488082,-6.085586774747573,1.9042048962594906,1221.2300976148351,1185.6924865722656,1150.154875529696,21.990926373530232,16.27618981569365
2024-08-26,1205.550048828125,1214.949951171875,1201.050048828125,1213.300048828125,1204.009765625,10920226,1185.997491455078,1197.0869946289063,1190.0737666085329,1183.8649093556637,58.877618687389,-1.590491148534511,-5.186567649504961,3.59607650097045,1222.3632855305598,1185.997491455078,1149.6316973795963,21.412996085688786,16.340127465622245
2024-08-27,1213.300048828125,1232.5,1208.9000244140625,1226.3499755859375,1216.9598388671875,16295325,1186.6799926757812,1199.4669946289061,1193.528643654,1185.530990384302,62.70034845135747,1.4985540496138583,-3.8495433096811977,5.348097359295056,1225.4571518187115,1186.6799926757812,1147.902833532851,21.569208907135124,17.13819334329486
2024-08-28,1222.6500244140625,1226.4000244140625,1217.300048828125,1223.8499755859375,1214.47900390625,12291305,1187.3999938964844,1201.8309936523438,1196.4163895522797,1187.033695686327,61.52048510021303,3.702238417968374,-2.339186964151284,6.041425382119658,1228.31724927964,1187.3999938964844,1146.4827385133287,20.67854938419244,17.87925451541943
2024-08-29,1218.949951171875,1235.0,1217.0,1221.9000244140625,1212.5439453125,10806748,1187.7499938964843,1203.8119946289062,1198.8434023962589,1188.4010026952578,60.56320502810333,5.231029343361797,-0.8251437026486679,6.056173046010465,1229.7086863634763,1187.7499938964843,1145.7913014294923,20.487224428178695,18.91043494241021
2024-08-30,1230.0,1235.550048828125,1218.9000244140625,1229.199951171875,1219.7879638671875,21211148,1188.7049926757813,1205.5069946289063,1201.7345022796508,1190.0009614590467,62.891167664499115,6.951517481049905,0.7301885340910466,6.221328946958858,1233.4330514106332,1188.7049926757813,1143.9769339409295,20.213138712884682,19.889922997174676
2024-09-02,1239.0,1239.199951171875,1222.5,1229.949951171875,1220.5322265625,12516759,1190.3749877929688,1206.9699926757812,1204.4216878884342,1191.5675885066084,63.131965083273414,8.280087760081187,2.2401683792890745,6.039919380792113,1238.513995286735,1190.3749877929688,1142.2359802992025,19.962196745669704,20.950772814403386
2024-09-03,1227.199951171875,1250.949951171875,1220.4000244140625,1247.699951171875,1238.1463623046875,19114907,1194.1299865722656,1208.7509912109374,1208.5434272487619,1193.7688576307364,68.36407493435651,10.642584841828466,3.920651671796953,6.721933170031512,1247.5622245250354,1194.1299865722656,1140.6977486194958,20.718463175108475,22.394033494640272
